entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.03.03 19:15:00,2025.03.04 01:15:00,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.03.03 19:00:00,19,16,1,new_york,2025.03.03 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.27008000,PERIOD_M15,htf_soft_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.27132000,1.27123000,1.27132000,current_day_high,0.0213,session_high|opening_range_high|neckline_level,1.27123000,false,true,true,false,1.50,1.27687000,1.27124000,1.27011000,1.26749000,1.27687000,0.00375000,-0.3013,1.26749000,1.26749000,true,false,none,0.0000,,-1,0.3013,0.8880,time,false,false,false,true,-0.3013,0.0000,-6.78,0.00,-0.07,-6.85,0.060,1.501,24,0.00125143,20.00,5.500,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,210,time_30min_and_0_5r_break_even
2025.03.04 03:15:00,2025.03.04 08:48:50,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.03.04 03:00:00,3,0,9,tokyo,2025.03.04 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,149.13800000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,148.97700000,148.81200000,148.81200000,current_day_low,0.0123,session_low|opening_range_low|neckline_level,148.81200000,false,true,true,false,1.50,147.84200000,148.82000000,149.47200000,149.47200000,147.84200000,0.65200000,-1.0000,149.47200000,149.47200000,true,false,none,0.0000,,-1,0.3482,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-21.81,0.00,0.00,-21.81,0.050,1.500,22,0.21735714,20.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,212,time_30min_and_0_5r_break_even
2025.03.04 10:15:00,2025.03.04 10:32:07,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.03.04 10:00:00,10,7,16,london,2025.03.04 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,92.58500000,PERIOD_M15,htf_soft_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,92.47500000,92.47353846,92.47353846,recent_equal_lows,0.0014,neckline_level,92.58500000,false,true,true,false,1.50,91.96700000,92.47400000,92.82600000,92.81200000,91.96700000,0.33800000,-1.0414,92.81200000,92.81200000,true,false,none,0.0000,,-1,0.3757,1.0414,full_sl,true,false,false,false,-1.0414,0.0000,-23.55,0.00,0.00,-23.55,0.100,1.500,1,0.19592857,28.00,5.000,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,214,time_30min_and_0_5r_break_even
2025.03.04 19:15:00,2025.03.04 20:36:43,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.03.04 19:00:00,19,16,1,new_york,2025.03.04 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.05285000,PERIOD_M15,htf_soft_alignment,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,1.05366400,1.05312000,1.05366400,recent_equal_highs,0.1046,neckline_level,1.05285000,false,true,true,false,1.50,1.05758000,1.05337000,1.05770000,1.05056000,1.05758000,0.00281000,1.5409,1.05056000,1.05056000,true,true,price_1_0r_close,1.2242,2025.03.04 20:00:00,4,1.5409,0.1388,tp,false,false,true,false,1.2242,0.3167,34.64,0.00,0.00,34.64,0.080,1.498,5,0.00119643,18.00,5.000,other,false,not_invalidated,DEAL_REASON_TP,217,time_30min_and_0_5r_break_even
2025.03.04 16:15:00,2025.03.04 22:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.03.04 16:00:00,16,13,22,london_newyork_overlap,2025.03.04 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.49500000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,149.00000000,148.63200000,149.00000000,round_number,0.6354,session_high|opening_range_high|neckline_level,148.63200000,false,true,true,false,1.50,149.47900000,148.64800000,149.28200000,148.09400000,149.47900000,0.55400000,1.1444,148.09400000,148.09400000,true,true,time_30min_0_5r_close,0.5253,2025.03.04 20:00:00,16,1.1444,0.8303,time,false,false,false,true,0.5253,0.6191,25.48,0.00,0.00,25.48,0.060,1.500,24,0.21200000,17.00,4.700,other,false,not_invalidated,DEAL_REASON_EXPERT,216,time_30min_and_0_5r_break_even
2025.03.05 03:15:00,2025.03.05 03:25:43,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.03.05 03:00:00,3,0,9,tokyo,2025.03.05 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,159.05100000,PERIOD_M5,htf_soft_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,159.19700000,159.08783333,159.19700000,previous_day_high,0.4221,neckline_level,159.05100000,false,true,false,false,1.50,159.46000000,159.09400000,159.46100000,158.85000000,159.46000000,0.24400000,1.5041,158.85000000,158.85000000,true,false,none,0.0000,,-1,1.5041,0.1475,tp,false,false,true,false,1.5041,0.0000,36.88,0.00,0.00,36.88,0.150,1.500,0,0.23728571,34.00,5.000,other,false,not_invalidated,DEAL_REASON_TP,220,time_30min_and_0_5r_break_even
2025.03.05 16:15:00,2025.03.05 19:41:15,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.03.05 16:00:00,16,13,22,london_newyork_overlap,2025.03.05 13:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.28356000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_NONE_no_confirmed_wave3_break,true,1.28500000,1.28412000,1.28500000,round_number,0.3216,session_high|opening_range_high|neckline_level,1.28412000,false,true,true,false,1.50,1.28800000,1.28418000,1.28800000,1.28163000,1.28800000,0.00255000,1.4980,1.28163000,1.28163000,true,true,price_1_0r_close,1.0196,2025.03.05 16:45:00,3,1.4980,0.9020,tp,false,false,true,false,1.0196,0.4784,34.38,0.00,0.00,34.38,0.090,1.498,13,0.00138000,20.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,222,time_30min_and_0_5r_break_even
2025.03.05 19:15:00,2025.03.06 01:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.03.05 19:00:00,19,16,1,new_york,2025.03.05 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,148.64800000,PERIOD_M5,htf_soft_alignment,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_below_without_lower_pullback,true,148.89400000,148.71450000,148.89400000,session_high,0.5533,neckline_level,148.64800000,false,true,true,false,1.50,149.17900000,148.72800000,148.76900000,148.42800000,149.17900000,0.30000000,0.1367,148.42800000,148.42800000,true,true,time_30min_0_5r_close,0.5700,2025.03.05 20:00:00,4,0.9433,0.3267,time,false,false,false,true,0.5700,-0.4333,3.31,0.00,1.83,5.14,0.120,1.503,24,0.34678571,21.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,223,time_30min_and_0_5r_break_even
2025.03.06 03:15:00,2025.03.06 08:00:41,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.03.06 03:00:00,3,0,9,tokyo,2025.03.06 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,149.13600000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,149.28500000,149.26600000,149.28500000,failed_breakout_level,0.0227,neckline_level,149.13600000,false,true,true,false,1.50,149.87000000,149.27600000,148.87500000,148.88000000,149.87000000,0.39600000,-1.0126,148.88000000,148.88000000,true,false,none,0.0000,,-1,0.1237,1.0126,full_sl,true,false,false,false,-1.0126,0.0000,-24.24,0.00,0.00,-24.24,0.090,1.500,19,0.13207143,19.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,226,time_30min_and_0_5r_break_even
2025.03.06 10:15:00,2025.03.06 11:17:56,session_reversal_pullback_one_symbol_first120,EURJPY,SHORT,2025.03.06 10:00:00,10,7,16,london,2025.03.06 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,160.24900000,PERIOD_M5,htf_soft_alignment,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_NONE_break_below_without_lower_pullback,true,160.18800000,160.03500000,160.03500000,current_day_low,0.2159,neckline_level,160.24900000,false,true,true,false,1.50,159.53600000,160.11900000,159.53300000,160.50800000,159.53600000,0.38900000,1.5064,160.50800000,160.50800000,true,true,price_1_0r_close,1.2339,2025.03.06 11:00:00,4,1.5064,0.5219,tp,false,false,true,false,1.2339,0.2725,35.42,0.00,0.00,35.42,0.090,1.499,4,0.17500000,30.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,228,time_30min_and_0_5r_break_even
2025.03.06 19:15:00,2025.03.07 01:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.03.06 19:00:00,19,16,1,new_york,2025.03.06 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.84000000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,147.89600000,147.84000000,147.89600000,pre_session_low,0.0793,neckline_level,147.84000000,false,true,true,false,1.50,148.73900000,147.84900000,148.01400000,147.25600000,148.73900000,0.59300000,0.2782,147.25600000,147.25600000,true,false,none,0.0000,,-1,0.3440,0.4840,time,false,false,false,true,0.2782,0.0000,6.69,0.00,0.31,7.00,0.060,1.501,24,0.28000000,16.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,230,time_30min_and_0_5r_break_even
2025.03.07 03:15:00,2025.03.07 04:24:09,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.03.07 03:00:00,3,0,9,tokyo,2025.03.07 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,147.87100000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,147.96266667,147.87100000,147.96266667,recent_equal_highs,0.2070,neckline_level,147.87100000,false,true,true,false,1.50,148.19700000,147.92500000,147.74200000,147.74300000,148.19700000,0.18200000,-1.0055,147.74300000,147.74300000,true,false,none,0.0000,,-1,1.0275,1.0055,full_sl,true,false,false,false,-1.0055,0.0000,-24.77,0.00,0.00,-24.77,0.200,1.495,4,0.17585714,22.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,232,time_30min_and_0_5r_break_even
2025.03.07 10:15:00,2025.03.07 15:55:20,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.03.07 10:00:00,10,7,16,london,2025.03.07 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,159.99000000,PERIOD_M15,htf_soft_alignment,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,160.04400000,159.99200000,160.08000000,current_day_high,0.0674,session_high|opening_range_high|neckline_level,160.04400000,false,true,true,false,1.50,160.88800000,160.04200000,160.03800000,159.47800000,160.88800000,0.56400000,-0.0071,159.47800000,159.47800000,true,true,time_30min_0_5r_close,0.5585,2025.03.07 14:45:00,19,0.6330,0.6507,break_even,false,true,false,false,0.5585,-0.5656,-0.16,0.00,0.00,-0.16,0.060,1.500,22,0.20085714,34.00,5.000,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,234,time_30min_and_0_5r_break_even
2025.03.07 16:15:00,2025.03.07 20:05:09,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.03.07 16:00:00,16,13,22,london_newyork_overlap,2025.03.07 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.19700000,PERIOD_M15,htf_soft_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,147.14600000,147.10800000,147.10800000,pre_session_low,0.0220,neckline_level,147.19700000,false,true,true,false,1.50,146.16600000,147.12200000,147.75900000,147.75900000,146.16600000,0.63700000,-1.0000,147.75900000,147.75900000,true,false,none,0.0000,,-1,0.2951,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-21.56,0.00,0.00,-21.56,0.050,1.501,15,0.21235714,19.00,5.000,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,236,time_30min_and_0_5r_break_even
2025.03.10 03:15:00,2025.03.10 05:17:46,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.03.10 03:00:00,3,0,9,tokyo,2025.03.10 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,147.47100000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.47100000,147.39500000,147.39500000,failed_breakout_level,0.1463,neckline_level,147.47100000,false,true,true,false,1.50,146.83100000,147.45600000,147.46000000,147.87300000,146.83100000,0.41700000,-0.0096,147.87300000,147.87300000,true,true,time_30min_0_5r_close,0.7746,2025.03.10 04:15:00,5,0.8969,0.4341,break_even,false,true,false,false,0.7746,-0.7842,-0.22,0.00,0.00,-0.22,0.080,1.499,8,0.15914286,18.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,238,time_30min_and_0_5r_break_even
2025.03.10 10:15:00,2025.03.10 11:15:04,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.03.10 10:00:00,10,7,16,london,2025.03.10 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,147.62400000,PERIOD_M5,htf_soft_alignment,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.62400000,147.58400000,147.56100000,wick_cluster_zone,0.3134,session_low|opening_range_low|neckline_level,147.58400000,false,true,true,false,1.50,147.40200000,147.60300000,147.40200000,147.73700000,147.40200000,0.13400000,1.5000,147.73700000,147.73700000,true,true,price_1_0r_close,1.5149,2025.03.10 11:00:00,4,1.5672,1.3358,tp,false,false,true,false,1.5149,-0.0149,36.82,0.00,0.00,36.82,0.270,1.500,4,0.11635714,19.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,240,time_30min_and_0_5r_break_even
2025.03.10 16:15:00,2025.03.10 18:23:30,session_reversal_pullback_one_symbol_first120,EURJPY,SHORT,2025.03.10 16:00:00,16,13,22,london_newyork_overlap,2025.03.10 13:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,159.54800000,PERIOD_M15,htf_soft_alignment,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,159.45450000,159.26300000,159.26300000,previous_day_low,0.1948,neckline_level,159.54800000,false,true,true,false,1.50,158.55900000,159.36800000,159.37000000,159.90700000,158.55900000,0.53900000,-0.0037,159.90700000,159.90700000,true,true,time_30min_0_5r_close,0.7236,2025.03.10 17:30:00,6,0.8275,0.3173,break_even,false,true,false,false,0.7236,-0.7273,-0.08,0.00,0.00,-0.08,0.060,1.501,8,0.28050000,36.00,5.000,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,242,time_30min_and_0_5r_break_even
2025.03.10 19:15:00,2025.03.11 01:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.03.10 19:00:00,19,16,1,new_york,2025.03.10 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.16800000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.22200000,147.16800000,147.27080000,recent_equal_highs,0.0802,session_high|opening_range_high|neckline_level,147.22200000,false,true,true,false,1.50,148.15300000,147.22100000,147.02200000,146.60000000,148.15300000,0.62100000,-0.3205,146.60000000,146.60000000,true,false,none,0.0000,,-1,0.3833,0.3977,time,false,false,false,true,-0.3205,0.0000,-6.77,0.00,0.26,-6.51,0.050,1.501,24,0.20707143,17.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,244,time_30min_and_0_5r_break_even
2025.03.11 03:15:00,2025.03.11 05:20:08,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.03.11 03:00:00,3,0,9,tokyo,2025.03.11 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,146.96800000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,146.91450000,146.80666667,146.80666667,recent_equal_lows,0.0274,neckline_level,146.96800000,false,true,true,false,1.50,146.25200000,146.81700000,147.19600000,147.19400000,146.25200000,0.37700000,-1.0053,147.19400000,147.19400000,true,false,none,0.0000,,-1,0.7533,1.0053,full_sl,true,false,false,false,-1.0053,0.0000,-23.17,0.00,0.00,-23.17,0.090,1.499,8,0.13307143,19.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,246,time_30min_and_0_5r_break_even
2025.03.11 10:15:00,2025.03.11 10:50:06,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.03.11 10:00:00,10,7,16,london,2025.03.11 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.18500000,PERIOD_M5,htf_soft_alignment,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.18100000,147.12600000,147.00000000,round_number,0.5496,session_low|opening_range_low|neckline_level,147.12600000,false,true,true,false,1.50,146.77000000,147.13300000,146.76900000,147.37500000,146.77000000,0.24200000,1.5041,147.37500000,147.37500000,true,true,price_1_0r_close,1.0909,2025.03.11 10:30:00,2,1.5041,0.6074,tp,false,false,true,false,1.0909,0.4132,37.20,0.00,0.00,37.20,0.150,1.500,2,0.12592857,16.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,248,time_30min_and_0_5r_break_even
2025.03.11 16:15:00,2025.03.11 22:15:00,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.03.11 16:00:00,16,13,22,london_newyork_overlap,2025.03.11 13:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.09134000,PERIOD_M15,htf_soft_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.09183000,1.09175000,1.09183000,failed_breakout_level,0.0110,session_high|opening_range_high|neckline_level,1.09190000,false,true,true,false,1.50,1.09587000,1.09180000,1.09284000,1.08908000,1.09587000,0.00272000,0.3824,1.08908000,1.08908000,true,true,time_30min_0_5r_close,0.5625,2025.03.11 20:45:00,19,0.5956,0.8787,time,false,false,false,true,0.5625,-0.1801,9.36,0.00,0.00,9.36,0.090,1.496,24,0.00108500,18.00,5.500,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,250,time_30min_and_0_5r_break_even
2025.03.12 10:15:00,2025.03.12 11:34:01,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.03.12 10:00:00,10,7,16,london,2025.03.12 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.28100000,PERIOD_M15,htf_soft_alignment,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,148.39900000,148.28600000,148.39900000,pre_session_high,0.2139,neckline_level,148.28100000,false,true,true,false,1.50,148.89800000,148.31600000,148.30200000,147.92800000,148.89800000,0.38800000,-0.0361,147.92800000,147.92800000,true,true,time_30min_0_5r_close,0.6907,2025.03.12 10:45:00,3,0.7113,0.1186,break_even,false,true,false,false,0.6907,-0.7268,-0.85,0.00,0.00,-0.85,0.090,1.500,5,0.14014286,18.00,5.000,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,252,time_30min_and_0_5r_break_even
2025.03.12 16:15:00,2025.03.12 16:48:41,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.03.12 16:00:00,16,13,22,london_newyork_overlap,2025.03.12 13:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,192.81100000,PERIOD_M5,htf_soft_alignment,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,193.00000000,192.82200000,193.00000000,round_number,0.1870,neckline_level,192.81100000,false,true,true,false,1.50,193.62400000,192.91100000,192.43400000,192.43500000,193.62400000,0.47600000,-1.0021,192.43500000,192.43500000,true,false,none,0.0000,,-1,0.3172,1.0021,full_sl,true,false,false,false,-1.0021,0.0000,-22.51,0.00,0.00,-22.51,0.070,1.498,2,0.24785714,38.00,5.000,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,254,time_30min_and_0_5r_break_even
