entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.07.22 19:15:00,2025.07.22 20:13:46,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.07.22 19:00:00,19,16,1,new_york,2025.07.22 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,146.41700000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,break_below_without_lower_pullback,false,false,true,SHORT,PERIOD_M5,none,0.000,double_top,4.200,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,146.41700000,146.34925000,146.34925000,recent_equal_lows,0.4803,neckline_level,146.41700000,0.1529,false,true,true,false,1.50,146.23300000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,146.40400000,146.52300000,146.51800000,146.23300000,0.11400000,-1.0439,146.51800000,146.51800000,true,false,none,0.0000,,-1,0.9035,1.0439,full_sl,true,false,false,false,-1.0439,0.0000,-25.18,0.00,0.00,-25.18,0.310,1.500,3,0.08500000,17.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,334,break_even_at_1_1r
2025.07.23 03:15:00,2025.07.23 04:07:34,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.07.23 03:00:00,3,0,9,tokyo,2025.07.23 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,146.74200000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M5,sweep_high_reclaim,3.400,head_and_shoulders,4.500,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,146.74200000,146.61200000,146.61200000,wick_cluster_zone,0.0205,session_low|opening_range_low|neckline_level,146.61100000,0.0506,false,true,true,false,1.50,146.10700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,146.61900000,146.62400000,146.96000000,146.10700000,0.34100000,-0.0147,146.96000000,146.96000000,true,true,price_1_1r_close,1.2229,2025.07.23 03:15:00,1,1.2551,0.5455,break_even,false,true,false,false,1.2229,-1.2375,-0.34,0.00,0.00,-0.34,0.100,1.501,3,0.15821429,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,336,break_even_at_1_1r
2025.07.23 10:15:00,2025.07.23 16:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.07.23 10:00:00,10,7,16,london,2025.07.23 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,146.78900000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,146.73600000,146.71600000,146.64700000,pre_session_low,0.1440,session_low|opening_range_low|neckline_level,146.71600000,0.0233,false,true,true,false,1.50,145.96000000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,146.72000000,146.53200000,147.22700000,145.96000000,0.50700000,0.3708,147.22700000,147.22700000,true,true,price_1_1r_close,1.1262,2025.07.23 14:30:00,18,1.1874,0.3491,time,false,false,false,true,1.1262,-0.7554,7.70,0.00,0.00,7.70,0.060,1.499,24,0.17135714,15.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,338,break_even_at_1_1r
2025.07.23 19:15:00,2025.07.24 01:15:00,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.07.23 19:00:00,19,16,1,new_york,2025.07.23 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.35579000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.35667667,1.35580000,1.35667667,recent_equal_highs,0.2034,neckline_level,1.35579000,0.1708,false,true,true,false,1.50,1.36080000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.35603000,1.35820000,1.35285000,1.36080000,0.00318000,0.6824,1.35285000,1.35285000,true,false,none,0.0000,,-1,0.7201,0.2296,time,false,false,false,true,0.6824,0.0000,15.19,0.00,-0.24,14.95,0.070,1.500,24,0.00140500,20.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,340,break_even_at_1_1r
2025.07.24 10:15:00,2025.07.24 10:35:14,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.07.24 10:00:00,10,7,16,london,2025.07.24 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,146.23600000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M5,none,0.000,double_top,4.200,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,146.16050000,146.13500000,146.10000000,previous_day_low,0.1910,session_low|opening_range_low|neckline_level,146.13500000,0.0381,false,true,true,false,1.50,145.83900000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,146.13800000,146.33700000,146.33700000,145.83900000,0.19900000,-1.0000,146.33700000,146.33700000,true,false,none,0.0000,,-1,0.0151,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.12,0.00,0.00,-23.12,0.170,1.503,1,0.07878571,15.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,342,break_even_at_1_1r
2025.07.24 17:45:00,2025.07.24 17:55:42,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.07.24 17:30:00,17,14,23,london_newyork_overlap,2025.07.24 13:00,90,first_120min,false,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.35421000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,none,0.000,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.35500000,1.35421000,1.35500000,round_number,0.2482,neckline_level,1.35421000,0.3919,false,true,true,false,1.50,1.35677000,-0.300,0.200,90-120,true,true,none,order_sent,4.100,1.35465000,1.35323000,1.35324000,1.35677000,0.00141000,-1.0071,1.35324000,1.35324000,true,false,none,0.0000,,-1,0.0000,1.0071,full_sl,true,false,false,false,-1.0071,0.0000,-24.14,0.00,0.00,-24.14,0.170,1.504,0,0.00112286,20.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,344,break_even_at_1_1r
2025.07.25 19:15:00,2025.07.28 00:05:22,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.07.25 19:00:00,19,16,1,new_york,2025.07.25 16:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,173.24600000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,173.30200000,173.25100000,173.30200000,recent_rejection_zone,0.0513,session_high|opening_range_high|neckline_level,173.32400000,0.2398,false,true,true,false,1.50,173.69800000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,173.28800000,173.71700000,173.01500000,173.69800000,0.27300000,1.5714,173.01500000,173.01500000,true,false,none,0.0000,,-1,1.5714,0.3040,tp,false,false,true,false,1.5714,0.0000,35.18,0.00,0.14,35.32,0.120,1.502,19,0.15014286,30.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,346,break_even_at_1_1r
2025.07.29 03:30:00,2025.07.29 03:53:16,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.07.29 03:15:00,3,0,9,tokyo,2025.07.29 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,148.57700000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,148.62500000,148.59000000,148.62600000,current_day_high,0.1032,session_high|opening_range_high|neckline_level,148.62500000,0.1720,false,true,true,false,1.50,148.84200000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,148.61000000,148.45400000,148.45500000,148.84200000,0.15500000,-1.0065,148.45500000,148.45500000,true,false,none,0.0000,,-1,0.1871,1.0710,full_sl,true,false,false,false,-1.0065,0.0000,-23.12,0.00,0.00,-23.12,0.220,1.497,1,0.08721429,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,348,break_even_at_1_1r
2025.07.29 10:15:00,2025.07.29 16:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.07.29 10:00:00,10,7,16,london,2025.07.29 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.48900000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,148.67200000,148.66000000,148.70100000,current_day_high,0.0974,session_high|opening_range_high|neckline_level,148.67200000,0.0430,false,true,true,false,1.50,149.19100000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,148.66700000,148.71200000,148.31800000,149.19100000,0.34900000,0.1289,148.31800000,148.31800000,true,false,none,0.0000,,-1,0.2751,0.9112,time,false,false,false,true,0.1289,0.0000,3.03,0.00,0.00,3.03,0.100,1.501,24,0.11635714,17.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,350,break_even_at_1_1r
2025.07.29 16:15:00,2025.07.29 17:36:36,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.07.29 16:00:00,16,13,22,london_newyork_overlap,2025.07.29 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.60700000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,148.73528571,148.71900000,148.73528571,recent_equal_highs,0.0324,session_high|opening_range_high|neckline_level,148.71900000,0.0763,false,true,true,false,1.50,149.11100000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,148.72700000,148.47100000,148.47100000,149.11100000,0.25600000,-1.0000,148.47100000,148.47100000,true,false,none,0.0000,,-1,0.2969,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.42,0.00,0.00,-22.42,0.130,1.500,5,0.10485714,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,352,break_even_at_1_1r
2025.07.30 10:15:00,2025.07.30 11:51:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.07.30 10:00:00,10,7,16,london,2025.07.30 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,147.82900000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_below_swing_low,false,true,false,LONG,PERIOD_M5,none,0.000,sweep_low_reclaim,3.400,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_SHORT_confirmed_break_below_swing_low,true,147.93100000,147.88255556,147.93100000,h4_confirmed_swing_high,0.0634,neckline_level,147.82900000,1.0814,false,true,true,false,1.50,148.13600000,-0.300,0.200,0-30,true,true,none,order_sent,3.300,147.92200000,147.92000000,147.78000000,148.13600000,0.14200000,-0.0141,147.78000000,147.78000000,true,true,price_1_1r_close,1.1901,2025.07.30 11:00:00,4,1.2817,0.8944,break_even,false,true,false,false,1.1901,-1.2042,-0.34,0.00,0.00,-0.34,0.250,1.507,6,0.08600000,15.00,3.300,sweep_reclaim_failed,false,not_invalidated,DEAL_REASON_SL,354,break_even_at_1_1r
2025.07.30 17:00:00,2025.07.30 17:32:11,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.07.30 16:45:00,16,13,22,london_newyork_overlap,2025.07.30 13:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,149.03700000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,break_above_without_higher_pullback,false,true,false,LONG,PERIOD_M5,none,0.000,double_bottom,4.200,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,149.08600000,149.03700000,149.08600000,opening_range_high,0.1620,neckline_level,149.03700000,0.3411,false,true,true,false,1.50,149.27600000,-0.300,0.200,30-60,true,true,none,order_sent,4.100,149.06300000,148.92100000,148.92100000,149.27600000,0.14200000,-1.0000,148.92100000,148.92100000,true,false,none,0.0000,,-1,0.2324,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.84,0.00,0.00,-23.84,0.250,1.500,2,0.07621429,15.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,356,break_even_at_1_1r
2025.07.30 19:15:00,2025.07.30 20:07:11,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.07.30 19:00:00,19,16,1,new_york,2025.07.30 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,149.03500000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,break_above_without_higher_pullback,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,149.06660000,149.04000000,149.06660000,recent_equal_highs,0.0453,neckline_level,149.03500000,0.1870,false,true,true,false,1.50,149.37500000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,149.05700000,148.84300000,148.84500000,149.37500000,0.21200000,-1.0094,148.84500000,148.84500000,true,false,none,0.0000,,-1,0.3113,1.0094,full_sl,true,false,false,false,-1.0094,0.0000,-23.00,0.00,0.00,-23.00,0.160,1.500,3,0.11764286,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,358,break_even_at_1_1r
2025.07.31 11:30:00,2025.07.31 16:08:49,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.07.31 11:15:00,11,8,17,london,2025.07.31 07:00,75,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.14443000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,break_above_without_higher_pullback,false,false,true,SHORT,PERIOD_M15,double_top,4.200,double_top,4.200,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_above_without_higher_pullback,true,1.14443000,1.14373000,1.14373000,h1_confirmed_swing_high,0.3741,neckline_level,1.14443000,0.1537,false,true,true,false,1.50,1.14208000,-0.300,0.200,60-90,true,true,none,order_sent,4.100,1.14428000,1.14207000,1.14575000,1.14208000,0.00147000,1.5034,1.14575000,1.14575000,true,false,none,0.0000,,-1,1.5510,0.5034,tp,false,false,true,false,1.5034,0.0000,35.36,0.00,0.00,35.36,0.160,1.497,18,0.00097571,18.00,4.100,other,false,not_invalidated,DEAL_REASON_TP,360,break_even_at_1_1r
2025.07.31 16:15:00,2025.07.31 17:50:52,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.07.31 16:00:00,16,13,22,london_newyork_overlap,2025.07.31 13:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.14200000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.14200000,1.14099000,1.14099000,session_low,0.2070,neckline_level,1.14200000,0.3436,false,true,true,false,1.50,1.13692000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.14164000,1.14478000,1.14478000,1.13692000,0.00314000,-1.0000,1.14478000,1.14478000,true,false,none,0.0000,,-1,0.3535,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-21.98,0.00,0.00,-21.98,0.070,1.503,6,0.00104786,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,362,break_even_at_1_1r
2025.07.31 20:15:00,2025.08.01 02:15:00,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.07.31 20:00:00,20,17,2,new_york,2025.07.31 16:00,60,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.14214000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.14214000,1.14183000,1.14067000,h1_confirmed_swing_low,0.6087,session_low|opening_range_low|neckline_level,1.14183000,0.1000,false,true,true,false,1.50,1.13883000,-0.300,0.200,60-90,true,true,none,order_sent,4.400,1.14193000,1.14191000,1.14400000,1.13883000,0.00207000,0.0097,1.14400000,1.14400000,true,false,none,0.0000,,-1,0.5266,0.6280,time,false,false,false,true,0.0097,0.0000,0.22,0.00,0.30,0.52,0.110,1.498,24,0.00100000,18.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,364,break_even_at_1_1r
2025.08.01 20:00:00,2025.08.04 02:00:00,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.08.01 19:45:00,19,16,1,new_york,2025.08.01 16:00,45,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,95.52200000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,break_below_without_lower_pullback,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,95.47900000,95.36800000,95.36800000,current_day_low,0.0437,session_low|opening_range_low|neckline_level,95.36800000,0.1091,false,false,true,false,1.50,94.73400000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,95.38700000,95.22800000,95.82200000,94.73400000,0.43500000,0.3655,95.82200000,95.82200000,true,false,none,0.0000,,-1,0.7540,0.3839,time,false,false,false,true,0.3655,0.0000,8.55,0.00,-0.70,7.85,0.080,1.501,24,0.17421429,28.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,366,break_even_at_1_1r
2025.08.04 20:00:00,2025.08.05 02:00:00,session_reversal_pullback_one_symbol_first120,EURJPY,SHORT,2025.08.04 19:45:00,19,16,1,new_york,2025.08.04 16:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,170.15100000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,170.15100000,170.13700000,170.13700000,pre_session_low,0.0136,neckline_level,170.15100000,0.0592,false,true,true,false,1.50,169.58800000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,170.14200000,170.13300000,170.51100000,169.58800000,0.36900000,0.0244,170.51100000,170.51100000,true,false,none,0.0000,,-1,0.6667,0.2304,time,false,false,false,true,0.0244,0.0000,0.54,0.00,-0.62,-0.08,0.090,1.501,24,0.15214286,30.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,368,break_even_at_1_1r
2025.08.05 10:15:00,2025.08.05 10:45:03,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.08.05 10:00:00,10,7,16,london,2025.08.05 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,147.30900000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,break_above_without_higher_pullback,false,false,true,SHORT,PERIOD_M15,sweep_high_reclaim,3.400,none,0.000,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_above_without_higher_pullback,true,147.27233333,147.17600000,147.15300000,recent_rejection_zone,0.1839,session_low|opening_range_low|neckline_level,147.17600000,0.0825,false,true,true,false,1.50,146.92500000,-0.300,0.200,0-30,true,true,none,order_sent,3.300,147.18500000,147.36100000,147.35900000,146.92500000,0.17400000,-1.0115,147.35900000,147.35900000,true,false,none,0.0000,,-1,0.2011,1.0115,full_sl,true,false,false,false,-1.0115,0.0000,-23.89,0.00,0.00,-23.89,0.200,1.494,2,0.10907143,15.00,3.300,sweep_reclaim_failed,false,not_invalidated,DEAL_REASON_SL,370,break_even_at_1_1r
