time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.05.07 10:15:00,blocked,london_first120_reference,USDJPY,SHORT,2025.05.07 10:00:00,10,7,16,london,2025.05.07 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,142.99900000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,143.06100000,142.99900000,142.98900000,recent_rejection_zone,0.02600000,0.1232,neckline_level,142.99900000,false,true,true,false,not_blocked,7,4,3,1.50,142.69900000,143.01500000,143.22600000,0.21100000,142.69900000,1.498,0.11957143,21.00,5.000,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.05.08 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.05.08 10:00:00,10,7,16,london,2025.05.08 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,144.40900000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,144.48600000,144.42300000,144.48600000,current_day_high,0.05400000,0.5684,neckline_level,144.40900000,false,true,true,false,not_blocked,4,2,2,1.50,144.57400000,144.43200000,144.33700000,0.09500000,144.57400000,1.495,0.14335714,18.00,4.700,0.0000,neckline_retest_failed,false,not_invalidated,
2025.05.08 10:15:00,order_sent,london_first120_reference,USDJPY,LONG,2025.05.08 10:00:00,10,7,16,london,2025.05.08 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,144.40900000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,144.48600000,144.42300000,144.48600000,current_day_high,0.05400000,0.5684,neckline_level,144.40900000,false,true,true,false,not_blocked,4,2,2,1.50,144.57400000,144.43200000,144.33700000,0.09500000,144.57400000,1.495,0.14335714,18.00,4.700,0.0000,neckline_retest_failed,false,not_invalidated,
2025.05.09 10:15:00,signal,london_first120_reference,GBPJPY,SHORT,2025.05.09 10:00:00,10,7,16,london,2025.05.09 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,192.42000000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,192.42000000,192.35400000,192.35400000,pre_session_low,0.02800000,0.1029,session_low|opening_range_low|neckline_level,192.35300000,false,true,true,false,not_blocked,3,1,2,1.50,191.97400000,192.38200000,192.65400000,0.27200000,191.97400000,1.500,0.12828571,38.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.05.09 10:15:00,blocked,london_first120_reference,GBPJPY,SHORT,2025.05.09 10:00:00,10,7,16,london,2025.05.09 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,192.42000000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,192.42000000,192.35400000,192.35400000,pre_session_low,0.02800000,0.1029,session_low|opening_range_low|neckline_level,192.35300000,false,true,true,false,not_blocked,3,1,2,1.50,191.97400000,192.38200000,192.65400000,0.27200000,191.97400000,1.500,0.12828571,38.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.05.12 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.05.12 10:00:00,10,7,16,london,2025.05.12 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,146.27400000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.00000000,146.94800000,147.00000000,round_number,0.03900000,0.0759,session_high|opening_range_high|neckline_level,146.94800000,false,false,true,false,not_blocked,1,0,1,1.50,147.73200000,146.96100000,146.44700000,0.51400000,147.73200000,1.500,0.17135714,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.05.12 10:15:00,order_sent,london_first120_reference,USDJPY,LONG,2025.05.12 10:00:00,10,7,16,london,2025.05.12 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,146.27400000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.00000000,146.94800000,147.00000000,round_number,0.03900000,0.0759,session_high|opening_range_high|neckline_level,146.94800000,false,false,true,false,not_blocked,1,0,1,1.50,147.73200000,146.96100000,146.44700000,0.51400000,147.73200000,1.500,0.17135714,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.05.13 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.05.13 10:00:00,10,7,16,london,2025.05.13 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.90300000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,147.96930769,147.90300000,147.96930769,recent_equal_highs,0.03230769,0.1010,session_high|opening_range_high|neckline_level,147.97000000,false,true,true,false,not_blocked,3,1,2,1.50,148.41700000,147.93700000,147.61700000,0.32000000,148.41700000,1.500,0.14278571,18.00,5.000,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.05.13 10:15:00,blocked,london_first120_reference,USDJPY,LONG,2025.05.13 10:00:00,10,7,16,london,2025.05.13 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.90300000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,147.96930769,147.90300000,147.96930769,recent_equal_highs,0.03230769,0.1010,session_high|opening_range_high|neckline_level,147.97000000,false,true,true,false,not_blocked,3,1,2,1.50,148.41700000,147.93700000,147.61700000,0.32000000,148.41700000,1.500,0.14278571,18.00,5.000,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.05.14 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.05.14 10:00:00,10,7,16,london,2025.05.14 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.06300000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,147.19600000,147.16900000,147.21000000,pre_session_high,0.02100000,0.0582,session_high|opening_range_high|neckline_level,147.19600000,false,true,true,false,not_blocked,7,5,2,1.50,147.73100000,147.18900000,146.82800000,0.36100000,147.73100000,1.501,0.12478571,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.05.14 10:15:00,order_sent,london_first120_reference,USDJPY,LONG,2025.05.14 10:00:00,10,7,16,london,2025.05.14 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.06300000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,147.19600000,147.16900000,147.21000000,pre_session_high,0.02100000,0.0582,session_high|opening_range_high|neckline_level,147.19600000,false,true,true,false,not_blocked,7,5,2,1.50,147.73100000,147.18900000,146.82800000,0.36100000,147.73100000,1.501,0.12478571,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.05.15 10:15:00,signal,london_first120_reference,USDJPY,SHORT,2025.05.15 10:00:00,10,7,16,london,2025.05.15 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,choch_down,first_pullback_after_choch,145.74300000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,145.74300000,145.60000000,145.60000000,previous_day_low,0.03800000,0.0798,neckline_level,145.74300000,false,true,true,false,not_blocked,7,5,2,1.50,144.92500000,145.63800000,146.11400000,0.47600000,144.92500000,1.498,0.16428571,21.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.05.15 10:15:00,blocked,london_first120_reference,USDJPY,SHORT,2025.05.15 10:00:00,10,7,16,london,2025.05.15 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,choch_down,first_pullback_after_choch,145.74300000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,145.74300000,145.60000000,145.60000000,previous_day_low,0.03800000,0.0798,neckline_level,145.74300000,false,true,true,false,not_blocked,7,5,2,1.50,144.92500000,145.63800000,146.11400000,0.47600000,144.92500000,1.498,0.16428571,21.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.05.16 10:15:00,signal,london_first120_reference,USDJPY,SHORT,2025.05.16 10:00:00,10,7,16,london,2025.05.16 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,145.16300000,PERIOD_M15,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,145.13700000,144.99200000,144.99200000,failed_breakout_level,0.02400000,0.0680,neckline_level,145.16300000,false,true,true,false,not_blocked,7,5,2,1.50,144.48700000,145.01600000,145.36900000,0.35300000,144.48700000,1.499,0.13871429,19.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.05.16 10:15:00,order_sent,london_first120_reference,USDJPY,SHORT,2025.05.16 10:00:00,10,7,16,london,2025.05.16 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,145.16300000,PERIOD_M15,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,145.13700000,144.99200000,144.99200000,failed_breakout_level,0.02400000,0.0680,neckline_level,145.16300000,false,true,true,false,not_blocked,7,5,2,1.50,144.48700000,145.01600000,145.36900000,0.35300000,144.48700000,1.499,0.13871429,19.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.05.19 10:15:00,signal,london_first120_reference,USDJPY,SHORT,2025.05.19 10:00:00,10,7,16,london,2025.05.19 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,145.04400000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,144.99166667,144.97400000,144.97400000,pre_session_low,0.01100000,0.0338,neckline_level,145.04400000,false,true,true,false,not_blocked,10,7,3,1.50,144.49800000,144.98500000,145.31000000,0.32500000,144.49800000,1.498,0.11007143,18.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.05.19 10:15:00,blocked,london_first120_reference,USDJPY,SHORT,2025.05.19 10:00:00,10,7,16,london,2025.05.19 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,145.04400000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,144.99166667,144.97400000,144.97400000,pre_session_low,0.01100000,0.0338,neckline_level,145.04400000,false,true,true,false,not_blocked,10,7,3,1.50,144.49800000,144.98500000,145.31000000,0.32500000,144.49800000,1.498,0.11007143,18.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.05.20 10:15:00,signal,london_first120_reference,USDJPY,SHORT,2025.05.20 10:00:00,10,7,16,london,2025.05.20 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,144.43100000,PERIOD_M5,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_below_without_lower_pullback,true,144.35400000,144.31700000,144.29900000,current_day_low,0.05300000,0.3292,session_low|opening_range_low|neckline_level,144.31700000,false,true,true,false,not_blocked,2,1,1,1.50,144.11100000,144.35200000,144.51300000,0.16100000,144.11100000,1.497,0.13214286,17.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.05.20 10:15:00,order_sent,london_first120_reference,USDJPY,SHORT,2025.05.20 10:00:00,10,7,16,london,2025.05.20 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,144.43100000,PERIOD_M5,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_below_without_lower_pullback,true,144.35400000,144.31700000,144.29900000,current_day_low,0.05300000,0.3292,session_low|opening_range_low|neckline_level,144.31700000,false,true,true,false,not_blocked,2,1,1,1.50,144.11100000,144.35200000,144.51300000,0.16100000,144.11100000,1.497,0.13214286,17.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.05.21 10:15:00,signal,london_first120_reference,EURJPY,SHORT,2025.05.21 10:00:00,10,7,16,london,2025.05.21 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,162.85200000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,162.85200000,162.79100000,162.79100000,wick_cluster_zone,0.03200000,0.1758,neckline_level,162.85200000,false,true,true,false,not_blocked,8,5,3,1.50,162.55000000,162.82300000,163.00500000,0.18200000,162.55000000,1.500,0.11185714,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.05.21 10:15:00,blocked,london_first120_reference,EURJPY,SHORT,2025.05.21 10:00:00,10,7,16,london,2025.05.21 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,162.85200000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,162.85200000,162.79100000,162.79100000,wick_cluster_zone,0.03200000,0.1758,neckline_level,162.85200000,false,true,true,false,not_blocked,8,5,3,1.50,162.55000000,162.82300000,163.00500000,0.18200000,162.55000000,1.500,0.11185714,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.05.22 10:15:00,signal,london_first120_reference,GBPJPY,SHORT,2025.05.22 10:00:00,10,7,16,london,2025.05.22 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,192.33300000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,192.29300000,192.23800000,192.23800000,recent_equal_lows,0.02900000,0.1429,neckline_level,192.33300000,false,true,true,false,not_blocked,6,3,3,1.50,191.96300000,192.26700000,192.47000000,0.20300000,191.96300000,1.498,0.13235714,38.00,5.000,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.05.22 10:15:00,blocked,london_first120_reference,GBPJPY,SHORT,2025.05.22 10:00:00,10,7,16,london,2025.05.22 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,192.33300000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,192.29300000,192.23800000,192.23800000,recent_equal_lows,0.02900000,0.1429,neckline_level,192.33300000,false,true,true,false,not_blocked,6,3,3,1.50,191.96300000,192.26700000,192.47000000,0.20300000,191.96300000,1.498,0.13235714,38.00,5.000,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.05.23 10:15:00,signal,london_first120_reference,USDJPY,SHORT,2025.05.23 10:00:00,10,7,16,london,2025.05.23 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,143.38600000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,143.38600000,143.35900000,143.35100000,failed_breakout_level,0.01200000,0.0524,session_low|opening_range_low|neckline_level,143.35900000,false,true,true,false,not_blocked,4,2,2,1.50,143.01900000,143.36300000,143.59200000,0.22900000,143.01900000,1.502,0.09542857,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.05.23 10:15:00,order_sent,london_first120_reference,USDJPY,SHORT,2025.05.23 10:00:00,10,7,16,london,2025.05.23 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,143.38600000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,143.38600000,143.35900000,143.35100000,failed_breakout_level,0.01200000,0.0524,session_low|opening_range_low|neckline_level,143.35900000,false,true,true,false,not_blocked,4,2,2,1.50,143.01900000,143.36300000,143.59200000,0.22900000,143.01900000,1.502,0.09542857,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.05.26 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.05.26 10:00:00,10,7,16,london,2025.05.26 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,142.78100000,PERIOD_M15,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,142.83800000,142.79600000,143.00000000,round_number,0.18500000,0.4987,session_high|opening_range_high|neckline_level,142.83800000,false,true,true,false,not_blocked,3,1,2,1.50,143.37200000,142.81500000,142.44400000,0.37100000,143.37200000,1.501,0.13357143,19.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.05.26 10:15:00,order_sent,london_first120_reference,USDJPY,LONG,2025.05.26 10:00:00,10,7,16,london,2025.05.26 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,142.78100000,PERIOD_M15,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,142.83800000,142.79600000,143.00000000,round_number,0.18500000,0.4987,session_high|opening_range_high|neckline_level,142.83800000,false,true,true,false,not_blocked,3,1,2,1.50,143.37200000,142.81500000,142.44400000,0.37100000,143.37200000,1.501,0.13357143,19.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.05.27 10:15:00,signal,london_first120_reference,GBPJPY,LONG,2025.05.27 10:00:00,10,7,16,london,2025.05.27 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,194.24300000,PERIOD_M5,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_above_without_higher_pullback,true,194.39300000,194.26400000,194.39300000,pre_session_high,0.00800000,0.0204,neckline_level,194.24300000,false,true,true,false,not_blocked,5,3,2,1.50,194.97500000,194.38500000,193.99200000,0.39300000,194.97500000,1.501,0.18357143,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.05.27 10:15:00,blocked,london_first120_reference,GBPJPY,LONG,2025.05.27 10:00:00,10,7,16,london,2025.05.27 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,194.24300000,PERIOD_M5,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_above_without_higher_pullback,true,194.39300000,194.26400000,194.39300000,pre_session_high,0.00800000,0.0204,neckline_level,194.24300000,false,true,true,false,not_blocked,5,3,2,1.50,194.97500000,194.38500000,193.99200000,0.39300000,194.97500000,1.501,0.18357143,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
