time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.03.04 19:15:00,order_sent,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.03.04 19:00:00,19,16,1,new_york,2025.03.04 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.05285000,PERIOD_M15,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,1.05366400,1.05312000,1.05366400,recent_equal_highs,0.00029400,0.1046,neckline_level,1.05285000,false,true,true,false,not_blocked,8,4,4,1.50,1.05758000,1.05337000,1.05056000,0.00281000,1.05758000,1.498,0.00119643,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.05 10:15:00,signal,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.03.05 10:00:00,10,7,16,london,2025.03.05 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.06755000,PERIOD_M5,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,1.07000000,1.06815000,1.07000000,round_number,0.00167000,0.6326,session_high|opening_range_high|neckline_level,1.06815000,false,false,true,false,not_blocked,1,0,1,1.50,1.07228000,1.06833000,1.06569000,0.00264000,1.07228000,1.496,0.00125643,18.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.03.05 10:15:00,blocked,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.03.05 10:00:00,10,7,16,london,2025.03.05 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.06755000,PERIOD_M5,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,1.07000000,1.06815000,1.07000000,round_number,0.00167000,0.6326,session_high|opening_range_high|neckline_level,1.06815000,false,false,true,false,not_blocked,1,0,1,1.50,1.07228000,1.06833000,1.06569000,0.00264000,1.07228000,1.496,0.00125643,18.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.03.05 17:00:00,signal,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.03.05 16:45:00,16,13,22,london_newyork_overlap,2025.03.05 13:00,45,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.28509000,PERIOD_M15,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,1.29000000,1.28688000,1.29000000,round_number,0.00297000,0.6415,session_high|opening_range_high|neckline_level,1.28688000,false,false,true,false,not_blocked,1,0,1,1.50,1.29398000,1.28703000,1.28240000,0.00463000,1.29398000,1.501,0.00154429,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.05 17:00:00,order_sent,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.03.05 16:45:00,16,13,22,london_newyork_overlap,2025.03.05 13:00,45,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.28509000,PERIOD_M15,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,1.29000000,1.28688000,1.29000000,round_number,0.00297000,0.6415,session_high|opening_range_high|neckline_level,1.28688000,false,false,true,false,not_blocked,1,0,1,1.50,1.29398000,1.28703000,1.28240000,0.00463000,1.29398000,1.501,0.00154429,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.05 19:15:00,signal,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.03.05 19:00:00,19,16,1,new_york,2025.03.05 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.28534000,PERIOD_M15,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,1.28692500,1.28624000,1.28692500,recent_equal_highs,0.00019500,0.0404,session_high|opening_range_high|neckline_level,1.28695000,false,true,true,false,not_blocked,6,2,4,1.50,1.29397000,1.28673000,1.28190000,0.00483000,1.29397000,1.499,0.00160857,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.05 19:15:00,blocked,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.03.05 19:00:00,19,16,1,new_york,2025.03.05 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.28534000,PERIOD_M15,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,1.28692500,1.28624000,1.28692500,recent_equal_highs,0.00019500,0.0404,session_high|opening_range_high|neckline_level,1.28695000,false,true,true,false,not_blocked,6,2,4,1.50,1.29397000,1.28673000,1.28190000,0.00483000,1.29397000,1.499,0.00160857,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,symbol_already_open
2025.03.06 03:15:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.03.06 03:00:00,3,0,9,tokyo,2025.03.06 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,94.39400000,PERIOD_M15,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,94.58400000,94.56550000,94.58400000,current_day_high,0.01000000,0.0290,session_high|opening_range_high|neckline_level,94.56200000,false,true,true,false,not_blocked,3,1,2,1.50,95.09200000,94.57400000,94.22900000,0.34500000,95.09200000,1.501,0.11500000,29.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.03.06 03:15:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.03.06 03:00:00,3,0,9,tokyo,2025.03.06 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,94.39400000,PERIOD_M15,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,94.58400000,94.56550000,94.58400000,current_day_high,0.01000000,0.0290,session_high|opening_range_high|neckline_level,94.56200000,false,true,true,false,not_blocked,3,1,2,1.50,95.09200000,94.57400000,94.22900000,0.34500000,95.09200000,1.501,0.11500000,29.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.03.06 11:00:00,signal,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.03.06 10:45:00,10,7,16,london,2025.03.06 07:00,45,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,191.41600000,PERIOD_M5,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,191.07100000,191.00700000,191.00700000,wick_cluster_zone,0.02400000,0.0321,neckline_level,191.41600000,false,true,true,false,not_blocked,8,5,3,1.50,189.91100000,191.03100000,191.77800000,0.74700000,189.91100000,1.499,0.25471429,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.06 11:00:00,order_sent,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.03.06 10:45:00,10,7,16,london,2025.03.06 07:00,45,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,191.41600000,PERIOD_M5,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,191.07100000,191.00700000,191.00700000,wick_cluster_zone,0.02400000,0.0321,neckline_level,191.41600000,false,true,true,false,not_blocked,8,5,3,1.50,189.91100000,191.03100000,191.77800000,0.74700000,189.91100000,1.499,0.25471429,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.06 16:15:00,signal,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.03.06 16:00:00,16,13,22,london_newyork_overlap,2025.03.06 13:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,190.30800000,PERIOD_M15,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,190.32700000,190.30800000,190.29700000,previous_week_high,0.02100000,0.0640,neckline_level,190.30800000,false,true,true,false,not_blocked,11,5,6,1.50,189.82700000,190.31800000,190.64600000,0.32800000,189.82700000,1.497,0.29757143,38.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.03.06 16:15:00,order_sent,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.03.06 16:00:00,16,13,22,london_newyork_overlap,2025.03.06 13:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,190.30800000,PERIOD_M15,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,190.32700000,190.30800000,190.29700000,previous_week_high,0.02100000,0.0640,neckline_level,190.30800000,false,true,true,false,not_blocked,11,5,6,1.50,189.82700000,190.31800000,190.64600000,0.32800000,189.82700000,1.497,0.29757143,38.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.03.06 19:45:00,signal,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.03.06 19:30:00,19,16,1,new_york,2025.03.06 16:00,30,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,190.66000000,PERIOD_M15,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,190.66000000,190.44300000,190.42700000,recent_equal_lows,0.06300000,0.0582,session_low|opening_range_low|neckline_level,190.44300000,false,true,true,false,not_blocked,5,2,3,1.50,188.86800000,190.49000000,191.57200000,1.08200000,188.86800000,1.499,0.42514286,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.06 19:45:00,order_sent,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.03.06 19:30:00,19,16,1,new_york,2025.03.06 16:00,30,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,190.66000000,PERIOD_M15,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,190.66000000,190.44300000,190.42700000,recent_equal_lows,0.06300000,0.0582,session_low|opening_range_low|neckline_level,190.44300000,false,true,true,false,not_blocked,5,2,3,1.50,188.86800000,190.49000000,191.57200000,1.08200000,188.86800000,1.499,0.42514286,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.07 10:15:00,signal,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.03.07 10:00:00,10,7,16,london,2025.03.07 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,159.99000000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,160.04400000,159.99200000,160.08000000,current_day_high,0.03800000,0.0674,session_high|opening_range_high|neckline_level,160.04400000,false,true,true,false,not_blocked,3,1,2,1.50,160.88800000,160.04200000,159.47800000,0.56400000,160.88800000,1.500,0.20085714,34.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.07 10:15:00,order_sent,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.03.07 10:00:00,10,7,16,london,2025.03.07 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,159.99000000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,160.04400000,159.99200000,160.08000000,current_day_high,0.03800000,0.0674,session_high|opening_range_high|neckline_level,160.04400000,false,true,true,false,not_blocked,3,1,2,1.50,160.88800000,160.04200000,159.47800000,0.56400000,160.88800000,1.500,0.20085714,34.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.07 16:15:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.03.07 16:00:00,16,13,22,london_newyork_overlap,2025.03.07 13:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,92.73200000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,92.69100000,92.50000000,92.50000000,round_number,0.03000000,0.0547,neckline_level,92.73200000,false,true,true,false,not_blocked,6,4,2,1.50,91.70800000,92.53000000,93.07800000,0.54800000,91.70800000,1.500,0.18257143,28.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.03.07 16:15:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.03.07 16:00:00,16,13,22,london_newyork_overlap,2025.03.07 13:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,92.73200000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,92.69100000,92.50000000,92.50000000,round_number,0.03000000,0.0547,neckline_level,92.73200000,false,true,true,false,not_blocked,6,4,2,1.50,91.70800000,92.53000000,93.07800000,0.54800000,91.70800000,1.500,0.18257143,28.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.03.07 19:15:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.03.07 19:00:00,19,16,1,new_york,2025.03.07 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.18500000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,147.07400000,147.01900000,147.01900000,pre_session_low,0.02300000,0.0313,neckline_level,147.18500000,false,true,true,false,not_blocked,7,4,3,1.50,145.93900000,147.04200000,147.77700000,0.73500000,145.93900000,1.501,0.31221429,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.07 19:15:00,order_sent,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.03.07 19:00:00,19,16,1,new_york,2025.03.07 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.18500000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,147.07400000,147.01900000,147.01900000,pre_session_low,0.02300000,0.0313,neckline_level,147.18500000,false,true,true,false,not_blocked,7,4,3,1.50,145.93900000,147.04200000,147.77700000,0.73500000,145.93900000,1.501,0.31221429,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.10 11:00:00,signal,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.03.10 10:45:00,10,7,16,london,2025.03.10 07:00,45,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.08324000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.08279000,1.08103000,1.08103000,current_day_low,0.00112000,0.4766,opening_range_low|neckline_level,1.08294000,false,true,true,false,not_blocked,3,1,2,1.50,1.07862000,1.08215000,1.08450000,0.00235000,1.07862000,1.502,0.00078429,18.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.03.10 11:00:00,blocked,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.03.10 10:45:00,10,7,16,london,2025.03.10 07:00,45,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.08324000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.08279000,1.08103000,1.08103000,current_day_low,0.00112000,0.4766,opening_range_low|neckline_level,1.08294000,false,true,true,false,not_blocked,3,1,2,1.50,1.07862000,1.08215000,1.08450000,0.00235000,1.07862000,1.502,0.00078429,18.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.03.10 16:15:00,signal,session_reversal_pullback_one_symbol_first120,EURJPY,SHORT,2025.03.10 16:00:00,16,13,22,london_newyork_overlap,2025.03.10 13:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,159.54800000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,159.45450000,159.26300000,159.26300000,previous_day_low,0.10500000,0.1948,neckline_level,159.54800000,false,true,true,false,not_blocked,10,6,4,1.50,158.55900000,159.36800000,159.90700000,0.53900000,158.55900000,1.501,0.28050000,36.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.10 16:15:00,order_sent,session_reversal_pullback_one_symbol_first120,EURJPY,SHORT,2025.03.10 16:00:00,16,13,22,london_newyork_overlap,2025.03.10 13:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,159.54800000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,159.45450000,159.26300000,159.26300000,previous_day_low,0.10500000,0.1948,neckline_level,159.54800000,false,true,true,false,not_blocked,10,6,4,1.50,158.55900000,159.36800000,159.90700000,0.53900000,158.55900000,1.501,0.28050000,36.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.10 19:30:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.03.10 19:15:00,19,16,1,new_york,2025.03.10 16:00,15,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,92.78800000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,92.78800000,92.76025000,92.76025000,recent_equal_lows,0.00875000,0.0337,neckline_level,92.78800000,false,true,true,false,not_blocked,9,6,3,1.50,92.37800000,92.76900000,93.02900000,0.26000000,92.37800000,1.504,0.17485714,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.10 19:30:00,order_sent,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.03.10 19:15:00,19,16,1,new_york,2025.03.10 16:00,15,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,92.78800000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,92.78800000,92.76025000,92.76025000,recent_equal_lows,0.00875000,0.0337,neckline_level,92.78800000,false,true,true,false,not_blocked,9,6,3,1.50,92.37800000,92.76900000,93.02900000,0.26000000,92.37800000,1.504,0.17485714,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.11 04:00:00,signal,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.03.11 03:45:00,3,0,9,tokyo,2025.03.11 00:00,45,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,189.16800000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,189.16800000,189.03000000,189.03000000,wick_cluster_zone,0.04700000,0.0787,neckline_level,189.16800000,false,true,true,false,not_blocked,8,4,4,1.50,188.18200000,189.07700000,189.67400000,0.59700000,188.18200000,1.499,0.19978571,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
